SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.067,17659.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.77900084741312,-2.70306265959117,0,0.384097138351422
0.149,15978.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.67896805504199,-1.90380897303668,0,0.775668252354846
0.149,18307.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.81503877935102,-1.90380897303668,1,0.980203576943586
0.149,18307.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.81503877935102,-1.90380897303668,0,0.885974831831673
0.149,15069.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.62039493241815,-1.90380897303668,0,0.616715885510141
0.149,18253.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.81208472906278,-1.90380897303668,0,1.18227810837487
0.036,16144.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.68930374259339,-3.32423634052603,0,0.189384066710917
0.036,14930.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.61112789053324,-3.32423634052603,0,0.147611686729403
0.036,19747.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.89075686005731,-3.32423634052603,0,0.255725487279004
0.036,19747.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.89075686005731,-3.32423634052603,0,0.231142133038888
0.036,19721.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.88943933681007,-3.32423634052603,0,0.30895697470835
0.104,14897.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.60891512937959,-2.26336437984076,0,0.425478108614393
0.104,20095.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.9082263068833,-2.26336437984076,0,0.75196443975231
0.104,20095.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.9082263068833,-2.26336437984076,0,0.679676736265669
0.019,21100.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.95702831946416,-3.9633162998157,0,0.174626865240106
0.019,21100.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.95702831946416,-3.9633162998157,0,0.144346718137332
0.019,21100.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.95702831946416,-3.9633162998157,0,0.130470406694443
0.019,17300.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.75846178048587,-3.9633162998157,0,0.09045830768551
0.374,19200.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.86266555801587,-0.983499481567605,0,2.3338802479228
0.374,18900.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.84691720104773,-0.983499481567605,0,2.54120017583538
0.046,19100.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.85744361403472,-3.07911388249304,0,0.28697035529964
0.046,18900.0,2017,0,1,0,0,0,0,0,0,0,0,0,2,2,9.84691720104773,-3.07911388249304,0,0.312554032321998
0.046,19000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.85219425814858,-3.07911388249304,0,0.380148197260791
0.032,20800.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.94270826568941,-3.44201937618241,0,0.289869005637332
0.032,20800.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.94270826568941,-3.44201937618241,0,0.239605971257343
0.032,17900.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.79255599182885,-3.44201937618241,0,0.157709476756976
0.05,21100.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.95702831946416,-2.99573227355399,0,0.343343175511691
0.05,17900.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.79255599182885,-2.99573227355399,0,0.246421057432775
0.007,17900.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.79255599182885,-4.96184512992682,0,0.0344989480405885
0.007,20800.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.94270826568941,-4.96184512992682,0,0.0634088449831664
0.007,20800.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.94270826568941,-4.96184512992682,0,0.0524138062125438
0.007,21100.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.95702831946416,-4.96184512992682,0,0.0480680445716368
0.007,20900.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.9475044379529,-4.96184512992682,0,0.0478447609302922
0.001,21100.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.95702831946416,-6.90775527898214,0,0.0068668635102338
0.001,20900.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.9475044379529,-6.90775527898214,0,0.0068349658471846
0.001,17900.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.79255599182885,-6.90775527898214,0,0.0049284211486555
0.07,20800.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.94270826568941,-2.65926003693278,0,0.634088449831664
0.07,20800.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.94270826568941,-2.65926003693278,0,0.524138062125438
0.07,21100.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.95702831946416,-2.65926003693278,0,0.480680445716368
0.07,17900.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.79255599182885,-2.65926003693278,0,0.344989480405885
0.005,20900.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.9475044379529,-5.29831736654804,0,0.034174829235923
0.005,21100.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.95702831946416,-5.29831736654804,0,0.0343343175511691
0.005,20800.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.94270826568941,-5.29831736654804,0,0.0452920321308331
0.005,20800.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.94270826568941,-5.29831736654804,0,0.0374384330089599
0.005,17900.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.79255599182885,-5.29831736654804,0,0.0246421057432775
0.004,21100.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.95702831946416,-5.52146091786225,0,0.0274674540409353
0.004,20900.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.9475044379529,-5.52146091786225,0,0.0273398633887384
0.004,17900.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.79255599182885,-5.52146091786225,0,0.019713684594622
0.503,21100.0,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.95702831946416,-0.687165108882398,0,3.45403234564761
0.503,20800.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.94270826568941,-0.687165108882398,0,4.55637843236181
0.503,20800.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.94270826568941,-0.687165108882398,0,3.76630636070136
0.503,17900.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.79255599182885,-0.687165108882398,0,2.47899583777372
0.14,21100.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.95702831946416,-1.96611285637283,0,0.961360891432735
0.14,20900.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.9475044379529,-1.96611285637283,0,0.956895218605844
0.14,17900.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.79255599182885,-1.96611285637283,0,0.68997896081177
0.021,13200.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.48797210857446,-3.86323284125871,0,0.0896261493807687
0.021,13100.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.48036750918924,-3.86323284125871,0,0.0893835920113371
0.021,12300.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.41735454136051,-3.86323284125871,0,0.0707476294660929
0.277,13200.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.48797210857446,-1.2837377727948,0,1.18221158945109
0.277,13100.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.48036750918924,-1.2837377727948,0,1.17901214224478
0.167,8700.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.07107830464268,-1.78976146656538,0,0.396032389778179
0.167,8900.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.09380655572023,-1.78976146656538,1,0.528762923702374
0.167,9000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10497985631836,-1.78976146656538,0,0.646971516175071
0.004,8700.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.07107830464268,-5.52146091786225,0,0.0094858057431899
0.004,9400.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.1484649682581,-5.52146091786225,0,0.0120997879196589
0.004,9300.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.13776967914135,-5.52146091786225,0,0.0120292867440713
0.004,9000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10497985631836,-5.52146091786225,0,0.0154963237407203
0.309,9400.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.1484649682581,-1.17441400208439,0,0.934708616793647
0.309,8700.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.07107830464268,-1.17441400208439,0,0.732778493661421
0.309,9300.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.13776967914135,-1.17441400208439,0,0.929262400979511
0.309,8900.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.09380655572023,-1.17441400208439,0,0.978369721101997
0.309,9000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10497985631836,-1.17441400208439,0,1.19709100897064
0.37,9300.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.13776967914135,-0.994252273343867,0,1.1127090238266
0.37,8700.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.07107830464268,-0.994252273343867,0,0.877437031245067
0.232,7100.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.86785006302941,-1.46101790731583,0,0.706707284975895
0.232,7100.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.86785006302941,-1.46101790731583,0,0.584164854186402
0.232,6800.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-1.46101790731583,0,0.505394145051247
0.03098,7100.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.86785006302941,-3.47441344399341,0,0.0943697917610053
0.03098,7100.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.86785006302941,-3.47441344399341,0,0.0780061516495462
0.03098,6800.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-3.47441344399341,0,0.0674875457486536
0.03098,6700.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.80986280537906,-3.47441344399341,0,0.0668146432109064
0.03098,6371.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.75951172211649,-3.47441344399341,0,0.0535674833797391
2e-05,7100.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.86785006302941,-10.8197782844103,0,6.09230418082668e-05
2e-05,7100.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.86785006302941,-10.8197782844103,0,5.03590391540002e-05
2e-05,6800.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-10.8197782844103,0,4.356846078028e-05
2e-05,6700.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.80986280537906,-10.8197782844103,0,4.31340498456465e-05
0.006,9500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.15904707758863,-5.11599580975408,0,0.0155561249409169
0.006,10400.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.24956108512946,-5.11599580975408,0,0.0269143847149729
0.028,10400.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.24956108512946,-3.57555076880693,0,0.125600462003207
0.028,9300.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.13776967914135,-3.57555076880693,0,0.0842050072084994
0.028,9500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.15904707758863,-3.57555076880693,0,0.0725952497242791
0.028,10500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.25913053614561,-3.57555076880693,0,0.104833691756527
0.028,10500.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.25913053614561,-3.57555076880693,0,0.0947558391022153
0.028,10400.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.24956108512946,-3.57555076880693,0,0.125600462003207
0.028,10500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.25913053614561,-3.57555076880693,0,0.104833691756527
0.028,10500.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.25913053614561,-3.57555076880693,0,0.0947558391022153
0.028,9500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.15904707758863,-3.57555076880693,0,0.0725952497242791
0.024,9300.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.13776967914135,-3.72970144863419,0,0.072175720464428
0.024,10400.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.24956108512946,-3.72970144863419,0,0.107657538859892
0.024,9500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.15904707758863,-3.72970144863419,0,0.0622244997636678
0.006,9500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.15904707758863,-5.11599580975408,0,0.0155561249409169
0.006,10500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.25913053614561,-5.11599580975408,0,0.0224643625192558
0.006,10500.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.25913053614561,-5.11599580975408,0,0.0203048226647604
0.006,10400.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.24956108512946,-5.11599580975408,0,0.0269143847149729
0.013,12400.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.42545175159313,-4.3428059215206,0,0.0523359849033056
0.013,12800.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.45720044990771,-4.3428059215206,0,0.0456017586964768
0.013,14000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.5468126085974,-4.3428059215206,0,0.0588936493108339
0.013,14200.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.56099724358935,-4.3428059215206,0,0.066101206845503
0.016,14251.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.56458235867321,-4.13516655674236,1,0.0816515962023889
0.016,12845.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.46070990954398,-4.13516655674236,0,0.056325307153085
0.016,14053.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.55059117510074,-4.13516655674236,0,0.0973885684707866
0.016,14049.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.55030649785165,-4.13516655674236,0,0.0727417234169209
0.052,14314.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.56899335829854,-2.95651156040071,0,0.266557169470599
0.052,14117.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.5551350238842,-2.95651156040071,0,0.317974409484172
0.052,12532.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.43604065207208,-2.95651156040071,0,0.211603614237361
0.016,14327.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.56990114789337,-4.13516655674236,0,0.0993140938658919
0.016,14517.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.58307565546143,-4.13516655674236,0,0.0831970578947366
0.016,14307.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.56850420696634,-4.13516655674236,0,0.0740963333317267
0.016,13081.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.47891607468823,-4.13516655674236,0,0.0573746994189094
0.024,14392.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.57442777563037,-3.72970144863419,0,0.149656431984283
0.024,13137.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.48318795546951,-3.72970144863419,0,0.0864356199084816
0.024,12841.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.46039845583128,-3.72970144863419,0,0.100105198297053
0.003,14674.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.59383249927394,-5.80914299031403,0,0.0157705151803407
0.003,12950.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.46885106712768,-5.80914299031403,0,0.0126208511228882
0.003,13220.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.48948611340568,-5.80914299031403,0,0.0108736682379449
0.03,14501.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.5819728915479,-3.50655789731998,0,0.188507136442372
0.03,13231.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.49031784004241,-3.50655789731998,0,0.108828418641647
0.022,14803.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.60258514191349,-3.81671282562382,0,0.116681343863893
0.022,13335.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.49814743661612,-3.81671282562382,0,0.0804435834608935
0.022,13100.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.48036750918924,-3.81671282562382,0,0.0936399535356865
0.005,13200.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.48797210857446,-5.29831736654804,0,0.0214465333524361
0.005,14667.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.59335535124676,-5.29831736654804,0,0.0237459542223168
0.005,14889.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.60837796425555,-5.29831736654804,0,0.0266746998907078
0.005,13411.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.50383054471094,-5.29831736654804,0,0.018388284601901
0.042,14731.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.59770939581494,-3.17008566069877,0,0.268154569881287
0.042,13223.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.48971301655682,-3.17008566069877,0,0.180469150944379
0.042,14686.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.59464993801156,-3.17008566069877,0,0.199728006455522
0.001,13414.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.50405421665968,-6.90775527898214,0,0.00435982091892
0.001,14845.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.60541838719786,-6.90775527898214,0,0.0048076343251197
0.001,14901.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60918360377546,-6.90775527898214,0,0.006459344305906
0.001,13574.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.5159114772637,-6.90775527898214,0,0.003722981673722
0.094,13418.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.50435236812283,-2.36446049671213,0,0.409947074654298
0.094,14848.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.60562045502598,-2.36446049671213,0,0.452010224679966
0.094,15077.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.62092568277892,-2.36446049671213,0,0.507905154682953
0.094,14905.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60945200611217,-2.36446049671213,0,0.607343622908305
0.094,13578.0,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.51620611486159,-2.36446049671213,1,0.350064839119522
0.12,15445.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.64504060535268,-2.12026353620009,0,0.664438385317403
0.12,13904.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.53993184750517,-2.12026353620009,0,0.457771984842096
0.12,13845.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.53567943560506,-2.12026353620009,0,0.540226224038447
0.12,15205.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.62937960011146,-2.12026353620009,0,0.591103717187066
0.103,15914.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.67495450393748,-2.2730262907525,0,0.587872168313001
0.103,14321.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.5694822704787,-2.2730262907525,0,0.404871628549246
0.103,14391.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.57435829017017,-2.2730262907525,0,0.482240171852813
0.103,15659.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.65880111054544,-2.2730262907525,0,0.522727151983759
0.003,16186.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.69190195005565,-5.80914299031403,0,0.0210733542190287
0.003,16318.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.70002407198874,-5.80914299031403,0,0.017563295048066
0.003,16049.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.68340182132116,-5.80914299031403,0,0.0156095973715971
0.003,14859.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.60636102125635,-5.80914299031403,0,0.014509064568334
0.003,14678.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.59410505310501,-5.80914299031403,0,0.0120904845269038
0.034,16198.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.69264305680894,-3.38139475436598,0,0.239010877595433
0.034,16329.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.70069794710231,-3.38139475436598,0,0.199186725371038
0.034,14873.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.6073027675926,-3.38139475436598,0,0.164593151871941
0.034,14689.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.59485419333142,-3.38139475436598,0,0.137129610464168
0.012,16335.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.70106532403517,-4.42284862919414,0,0.0850802259126508
0.012,16189.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.6920872782415,-4.42284862919414,0,0.0629906694035969
0.327,16384.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.70406052783923,-1.11779510808488,0,2.32548766984788
0.327,16509.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.71166096572787,-1.11779510808488,1,1.93712057563017
0.327,14849.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.60568780189606,-1.11779510808488,0,1.33343091707787
0.327,15082.0,2019,0,0,0,1,0,0,0,0,0,0,1,1,2,9.62125725876259,-1.11779510808488,1,1.60555534680922
0.327,16235.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69492468453695,-1.11779510808488,0,1.72144101497266
0.013,15984.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.67934350088834,-4.3428059215206,0,0.0571214832297485
0.013,17473.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.76841211133904,-4.3428059215206,0,0.0737304704666953
0.018,17758.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.78459139759227,-4.01738352108597,0,0.138899135863042
0.018,17840.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.789198406134,-4.01738352108597,0,0.115351710287935
0.018,16029.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.68215486062588,-4.01738352108597,0,0.0793170540332566
0.018,16627.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.71878315904038,-4.01738352108597,0,0.0975650633116478
0.018,17523.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.77126958270842,-4.01738352108597,0,0.102384546102089
0.018,17830.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.78863771085719,-4.01738352108597,0,0.139470156023531
0.018,17911.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.79317032822526,-4.01738352108597,0,0.115817190008354
0.018,16092.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.68607753306968,-4.01738352108597,0,0.079633146230231
0.018,16709.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72370277539414,-4.01738352108597,0,0.0980529403536495
0.018,17591.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.7751426865989,-4.01738352108597,0,0.102787400204066
0.022,17659.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.77900084741312,-3.81671282562382,0,0.1261214484139
0.022,16791.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72859830755947,-3.81671282562382,0,0.120438817536155
0.022,17981.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.79707092383164,-3.81671282562382,0,0.142115280770243
0.022,16154.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.68992297600224,-3.81671282562382,0,0.0977096241031924
0.022,17903.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.79272357555127,-3.81671282562382,0,0.171171170837028
0.013,16231.0,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.69467827290507,-4.3428059215206,1,0.0580165565861689
0.013,16891.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.73453621468034,-4.3428059215206,0,0.071598155920878
0.017,16276.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.69744690912158,-4.07454193492592,0,0.0760810770123636
0.017,16950.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.7380231128086,-4.07454193492592,0,0.0939599587310402
0.017,18118.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.80466119822923,-4.07454193492592,0,0.110664747981839
0.017,17792.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.78650419705031,-4.07454193492592,0,0.0982017428046229
0.002,18185.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.80835235742109,-6.21460809842219,0,0.01306819868982
0.002,17856.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.79009486518104,-6.21460809842219,0,0.0115952835942146
0.002,17027.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.74255559842064,-6.21460809842219,0,0.0111050294438112
0.002,16335.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.70106532403517,-6.21460809842219,0,0.0089836133000964
0.003,18121.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.80482676571216,-5.80914299031403,0,0.0236297257931949
0.003,18192.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.80873721599032,-5.80914299031403,0,0.0196099486102169
0.002,18133.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.80548876165403,-6.21460809842219,0,0.0157637277047293
0.002,17875.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.79115836756221,-6.21460809842219,0,0.0116077935343565
0.002,17050.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.74390548271166,-6.21460809842219,0,0.0111202389359595
0.02,18141.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.80592984894132,-3.91202300542815,0,0.15770779209464
0.02,17883.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.79160581988804,-3.91202300542815,0,0.116130609329385
0.02,17059.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.74443320268052,-3.91202300542815,0,0.111261905540985
0.02,16359.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.70253348359417,-3.91202300542815,0,0.0899699615620606
0.01,18222.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.8103849342738,-4.60517018598809,0,0.0792108906428943
0.01,16428.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.70674247507645,-4.60517018598809,0,0.0451773669395491
0.032,18263.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.81263243419204,-3.44201937618241,0,0.254053120109775
